,device_time_stamp,left_gaze_origin_in_trackbox_coordinate_system,left_gaze_origin_in_user_coordinate_system,left_gaze_origin_validity,left_gaze_point_in_user_coordinate_system,left_gaze_point_on_display_area,left_gaze_point_validity,right_gaze_origin_in_trackbox_coordinate_system,right_gaze_origin_in_user_coordinate_system,right_gaze_origin_validity,right_gaze_point_in_user_coordinate_system,right_gaze_point_on_display_area,right_gaze_point_validity
71,1167634797616558,"(0.640145480632782, 0.39029502868652344, 0.5679426789283752)","(-61.244937896728516, 36.151214599609375, 620.3828125)",1,"(-73.29776000976562, 465.1431579589844, 9.100000381469727)","(0.3853509724140167, -0.2760486900806427)",1,"(0.5075759887695312, 0.39499756693840027, 0.558844804763794)","(-5.784834861755371, 35.03470993041992, 617.6534423828125)",1,"(-85.15222930908203, 485.7796936035156, 9.100000381469727)","(0.3664928078651428, -0.3344109356403351)",1
72,1167634797645978,"(0.6403234004974365, 0.3903196454048157, 0.5683882832527161)","(-61.329036712646484, 36.15091323852539, 620.5164794921875)",1,"(-70.70156860351562, 468.71917724609375, 9.100000381469727)","(0.3894810080528259, -0.28616204857826233)",1,"(0.5077947974205017, 0.39489665627479553, 0.5588014721870422)","(-5.876031875610352, 35.06391906738281, 617.6404418945312)",1,"(-84.41531372070312, 490.4607238769531, 9.100000381469727)","(0.3676650822162628, -0.34764933586120605)",1
73,1167634797675077,"(0.6404895782470703, 0.3902127146720886, 0.5679708123207092)","(-61.3895378112793, 36.17561721801758, 620.3912353515625)",1,"(-69.55194091796875, 468.5252380371094, 9.100000381469727)","(0.39130982756614685, -0.2856135964393616)",1,"(0.5079290866851807, 0.3946758806705475, 0.5587286353111267)","(-5.93213415145874, 35.12931442260742, 617.6185913085938)",1,"(-86.7208480834961, 491.1952819824219, 9.100000381469727)","(0.3639974296092987, -0.3497267961502075)",1
74,1167634797703701,"(0.640713095664978, 0.3900129199028015, 0.5684991478919983)","(-61.49493408203125, 36.24531555175781, 620.5497436523438)",1,"(-69.45073699951172, 462.0941467285156, 9.100000381469727)","(0.3914708197116852, -0.2674257755279541)",1,"(0.5081768035888672, 0.39450013637542725, 0.5586680173873901)","(-6.035538196563721, 35.18081283569336, 617.6004028320312)",1,"(-85.8901138305664, 487.3680725097656, 9.100000381469727)","(0.3653189539909363, -0.3389030396938324)",1
75,1167634797732565,"(0.6411646604537964, 0.39049026370048523, 0.5686494708061218)","(-61.68613815307617, 36.10041046142578, 620.5948486328125)",1,"(-111.54871368408203, 440.60009765625, 9.100000381469727)","(0.324501097202301, -0.2066383957862854)",1,"(0.5090038776397705, 0.394603967666626, 0.5585237741470337)","(-6.379635334014893, 35.143714904785156, 617.55712890625)",1,"(-119.35012817382812, 455.11859130859375, 9.100000381469727)","(0.31209054589271545, -0.24769817292690277)",1
76,1167634797761224,"(0.6414644122123718, 0.39078810811042786, 0.5686525702476501)","(-61.811031341552734, 36.0083122253418, 620.5957641601562)",1,"(-113.92752838134766, 440.14605712890625, 9.100000381469727)","(0.32071685791015625, -0.20535431802272797)",1,"(0.5091342329978943, 0.3946932256221771, 0.5583803057670593)","(-6.433437824249268, 35.11361312866211, 617.5140991210938)",1,"(-127.36463165283203, 446.34832763671875, 9.100000381469727)","(0.2993410527706146, -0.22289502620697021)",1
77,1167634797789841,"(0.6416767239570618, 0.39099612832069397, 0.5681890845298767)","(-61.88923263549805, 35.93571853637695, 620.4567260742188)",1,"(-118.60861206054688, 440.4012451171875, 9.100000381469727)","(0.3132701814174652, -0.206075981259346)",1,"(0.509326159954071, 0.3948209881782532, 0.5582019090652466)","(-6.512732028961182, 35.07101821899414, 617.4605712890625)",1,"(-130.846923828125, 437.4307861328125, 9.100000381469727)","(0.2938013970851898, -0.19767528772354126)",1
78,1167634797821458,"(0.6419063806533813, 0.39130499958992004, 0.5687211155891418)","(-61.996337890625, 35.84981918334961, 620.6163330078125)",1,"(-117.44853973388672, 442.30828857421875, 9.100000381469727)","(0.3151156008243561, -0.21146932244300842)",1,"(0.5095028281211853, 0.3950182795524597, 0.5581673383712769)","(-6.585938453674316, 35.00971603393555, 617.4501953125)",1,"(-131.38015747070312, 444.49871826171875, 9.100000381469727)","(0.29295310378074646, -0.21766407787799835)",1
79,1167634797850152,"(0.6421509385108948, 0.39144378900527954, 0.5688431859016418)","(-62.101036071777344, 35.808616638183594, 620.6529541015625)",1,"(-120.89225769042969, 438.0415344238281, 9.100000381469727)","(0.3096373379230499, -0.19940248131752014)",1,"(0.5097323656082153, 0.39503493905067444, 0.5580844879150391)","(-6.681338310241699, 35.002410888671875, 617.4253540039062)",1,"(-127.14437103271484, 445.6363220214844, 9.100000381469727)","(0.29969143867492676, -0.2208813726902008)",1
80,1167634797880670,"(0.6423656940460205, 0.3915231227874756, 0.5690461993217468)","(-62.19524002075195, 35.78721237182617, 620.7138671875)",1,"(-122.6681137084961, 429.5652770996094, 9.100000381469727)","(0.3068122863769531, -0.1754307597875595)",1,"(0.5099478960037231, 0.395009845495224, 0.5580098628997803)","(-6.771034240722656, 35.00801086425781, 617.4029541015625)",1,"(-130.81825256347656, 437.4932556152344, 9.100000381469727)","(0.293846994638443, -0.1978519707918167)",1
81,1167634797911126,"(0.6426473259925842, 0.39163216948509216, 0.569186806678772)","(-62.31593704223633, 35.755313873291016, 620.7560424804688)",1,"(-126.9262924194336, 427.4019470214844, 9.100000381469727)","(0.30003833770751953, -0.1693127155303955)",1,"(0.5102272033691406, 0.39497268199920654, 0.5581260323524475)","(-6.887737274169922, 35.02031707763672, 617.4378051757812)",1,"(-129.57308959960938, 438.9783630371094, 9.100000381469727)","(0.29582780599594116, -0.20205196738243103)",1
82,1167634797939669,"(0.642928421497345, 0.39183366298675537, 0.569551408290863)","(-62.441131591796875, 35.69911575317383, 620.8654174804688)",1,"(-122.70265197753906, 441.9756774902344, 9.100000381469727)","(0.3067573606967926, -0.2105286866426468)",1,"(0.5105106830596924, 0.3949589729309082, 0.558127224445343)","(-7.005932807922363, 35.02341842651367, 617.4381713867188)",1,"(-130.1754913330078, 437.5661926269531, 9.100000381469727)","(0.29486948251724243, -0.19805818796157837)",1
83,1167634797970096,"(0.6431205868721008, 0.39198946952819824, 0.57021564245224)","(-62.535926818847656, 35.66241455078125, 621.064697265625)",1,"(-156.0564422607422, 444.0433044433594, 9.100000381469727)","(0.25369793176651, -0.2163761705160141)",1,"(0.5107337832450867, 0.39491376280784607, 0.5579439401626587)","(-7.098424911499023, 35.0332145690918, 617.3831787109375)",1,"(-161.28826904296875, 447.9518737792969, 9.100000381469727)","(0.24537509679794312, -0.22742997109889984)",1
84,1167634798003106,"(0.6435651779174805, 0.39205560088157654, 0.570746660232544)","(-62.73362350463867, 35.64991760253906, 621.2239990234375)",1,"(-170.44509887695312, 462.985595703125, 9.100000381469727)","(0.2308083474636078, -0.2699468731880188)",1,"(0.511319100856781, 0.3947911858558655, 0.5583972334861755)","(-7.343827247619629, 35.07632064819336, 617.5191650390625)",1,"(-177.0966796875, 463.13427734375, 9.100000381469727)","(0.2202269732952118, -0.2703673541545868)",1
85,1167634798047198,"(0.6442089676856995, 0.392198771238327, 0.5710217356681824)","(-63.00892639160156, 35.60851287841797, 621.3065185546875)",1,"(-171.89109802246094, 466.5166931152344, 9.100000381469727)","(0.22850804030895233, -0.2799331843852997)",1,"(0.5119459629058838, 0.3945954442024231, 0.5583455562591553)","(-7.605225086212158, 35.13261413574219, 617.503662109375)",1,"(-178.80490112304688, 469.3902587890625, 9.100000381469727)","(0.21750953793525696, -0.28805992007255554)",1
86,1167634798124888,"(0.6453366875648499, 0.39245912432670593, 0.5712447166442871)","(-63.48551940917969, 35.528621673583984, 621.3734130859375)",1,"(-172.85226440429688, 458.29193115234375, 9.100000381469727)","(0.22697903215885162, -0.2566727101802826)",1,"(0.5130643248558044, 0.3941560387611389, 0.5580080151557922)","(-8.070819854736328, 35.256412506103516, 617.4024047851562)",1,"(-184.70469665527344, 467.1119079589844, 9.100000381469727)","(0.2081240862607956, -0.2816165089607239)",1
87,1167634798247651,"(0.6473597288131714, 0.3933050334453583, 0.5711761713027954)","(-64.3291244506836, 35.26111602783203, 621.3528442382812)",1,"(-180.44703674316406, 456.93023681640625, 9.100000381469727)","(0.21489721536636353, -0.2528217136859894)",1,"(0.5151264667510986, 0.39404788613319397, 0.5571051239967346)","(-8.92702865600586, 35.266117095947266, 617.1315307617188)",1,"(-191.20135498046875, 471.7353515625, 9.100000381469727)","(0.19778916239738464, -0.29469212889671326)",1
88,1167634798375768,"(0.6504389643669128, 0.3949677050113678, 0.5704262256622314)","(-65.59732818603516, 34.72801208496094, 621.1278686523438)",1,"(-218.97991943359375, 415.70068359375, 9.100000381469727)","(0.1535988599061966, -0.1362202763557434)",1,"(0.518373429775238, 0.394304096698761, 0.5546419024467468)","(-10.269129753112793, 35.13351058959961, 616.392578125)",1,"(-226.06539916992188, 435.6929626464844, 9.100000381469727)","(0.142327219247818, -0.19276049733161926)",1
89,1167634798465678,"(0.653070330619812, 0.3948749601840973, 0.5713761448860168)","(-66.72112274169922, 34.76321792602539, 621.412841796875)",1,"(-232.41065979003906, 425.9397888183594, 9.100000381469727)","(0.1322331428527832, -0.16517756879329681)",1,"(0.5211814045906067, 0.3936828672885895, 0.5525305271148682)","(-11.429428100585938, 35.27501678466797, 615.7591552734375)",1,"(-233.93804931640625, 434.0180969238281, 9.100000381469727)","(0.1298033595085144, -0.1880238652229309)",1
90,1167634798516797,"(0.6545195579528809, 0.3951264023780823, 0.5715330243110657)","(-67.33092498779297, 34.68360900878906, 621.4598999023438)",1,"(-224.1472930908203, 424.06060791015625, 9.100000381469727)","(0.14537857472896576, -0.15986302495002747)",1,"(0.5227077603340149, 0.39346444606781006, 0.5510927438735962)","(-12.057821273803711, 35.310516357421875, 615.3278198242188)",1,"(-231.03253173828125, 423.1597900390625, 9.100000381469727)","(0.13442547619342804, -0.1573154330253601)",1
91,1167634798558419,"(0.6554489731788635, 0.3953332304954529, 0.5715321898460388)","(-67.7196273803711, 34.61691665649414, 621.4596557617188)",1,"(-241.15367126464844, 437.1829833984375, 9.100000381469727)","(0.11832469701766968, -0.19697444140911102)",1,"(0.5237593650817871, 0.393305242061615, 0.5503652095794678)","(-12.491720199584961, 35.34221267700195, 615.1095581054688)",1,"(-236.38034057617188, 430.328857421875, 9.100000381469727)","(0.12591814994812012, -0.17759031057357788)",1
92,1167634798599406,"(0.6563161611557007, 0.3957679867744446, 0.5716863870620728)","(-68.08552551269531, 34.48321533203125, 621.5059204101562)",1,"(-262.9339904785156, 389.4267578125, 9.100000381469727)","(0.08367644995450974, -0.06191498413681984)",1,"(0.5250202417373657, 0.39345595240592957, 0.5495290160179138)","(-13.011229515075684, 35.27741622924805, 614.8587036132812)",1,"(-260.8144226074219, 393.1573181152344, 9.100000381469727)","(0.0870482474565506, -0.07246537506580353)",1
93,1167634798644188,"(0.6569626331329346, 0.39614337682724, 0.5709102153778076)","(-68.33662414550781, 34.35280990600586, 621.2730712890625)",1,"(-254.74208068847656, 392.8863525390625, 9.100000381469727)","(0.09670817852020264, -0.07169903069734573)",1,"(0.5255347490310669, 0.39361467957496643, 0.5487031936645508)","(-13.220623970031738, 35.213016510009766, 614.6109619140625)",1,"(-252.40870666503906, 394.32672119140625, 9.100000381469727)","(0.10042012482881546, -0.07577255368232727)",1
94,1167634798685660,"(0.6574529409408569, 0.396485835313797, 0.5710418820381165)","(-68.54432678222656, 34.248416900634766, 621.3125610351562)",1,"(-260.58843994140625, 388.7057800292969, 9.100000381469727)","(0.08740776032209396, -0.05987592041492462)",1,"(0.5259461998939514, 0.3937632739543915, 0.5482960939407349)","(-13.389129638671875, 35.159420013427734, 614.4888305664062)",1,"(-258.32208251953125, 390.54620361328125, 9.100000381469727)","(0.09101308137178421, -0.06508086621761322)",1
95,1167634798727133,"(0.6579214334487915, 0.3968450725078583, 0.5706292986869812)","(-68.72972106933594, 34.12971878051758, 621.1887817382812)",1,"(-265.12261962890625, 393.4900207519531, 9.100000381469727)","(0.08019476383924484, -0.07340624183416367)",1,"(0.5263687968254089, 0.39385828375816345, 0.5479589700698853)","(-13.562721252441406, 35.12321090698242, 614.3876953125)",1,"(-262.389892578125, 388.9998474121094, 9.100000381469727)","(0.08454199135303497, -0.06070762872695923)",1
96,1167634798768887,"(0.6583819389343262, 0.3971169888973236, 0.5706362128257751)","(-68.9220199584961, 34.04501724243164, 621.1908569335938)",1,"(-265.07794189453125, 379.7287292480469, 9.100000381469727)","(0.0802658274769783, -0.03448794409632683)",1,"(0.5268653035163879, 0.3939301371574402, 0.5482161641120911)","(-13.770129203796387, 35.104217529296875, 614.46484375)",1,"(-257.72137451171875, 380.6908874511719, 9.100000381469727)","(0.09196870028972626, -0.037208981812000275)",1
97,1167634798811109,"(0.6588885188102722, 0.3974875509738922, 0.5707401633262634)","(-69.13581848144531, 33.93141555786133, 621.2220458984375)",1,"(-276.02069091796875, 385.1076965332031, 9.100000381469727)","(0.06285800039768219, -0.049700234085321426)",1,"(0.527423620223999, 0.39398133754730225, 0.5478659868240356)","(-14.000025749206543, 35.08061981201172, 614.3598022460938)",1,"(-262.7557067871094, 386.3402099609375, 9.100000381469727)","(0.08396003395318985, -0.05318586155772209)",1
98,1167634798852906,"(0.6594577431678772, 0.3978986144065857, 0.5713285207748413)","(-69.38762664794922, 33.813316345214844, 621.3985595703125)",1,"(-269.5086669921875, 379.7944030761719, 9.100000381469727)","(0.07321740686893463, -0.034673672169446945)",1,"(0.5280218124389648, 0.3940907418727875, 0.5480283498764038)","(-14.249127388000488, 35.048213958740234, 614.4085083007812)",1,"(-262.1458740234375, 381.3831787109375, 9.100000381469727)","(0.0849301740527153, -0.0391668900847435)",1
99,1167634798895344,"(0.6600128412246704, 0.3980846107006073, 0.5710390210151672)","(-69.6125259399414, 33.749515533447266, 621.3117065429688)",1,"(-269.01318359375, 381.7987365722656, 9.100000381469727)","(0.07400558888912201, -0.04034212976694107)",1,"(0.5286267995834351, 0.3940604031085968, 0.5476210713386536)","(-14.498128890991211, 35.048118591308594, 614.2863159179688)",1,"(-257.1035461425781, 374.3124694824219, 9.100000381469727)","(0.09295154362916946, -0.01917024329304695)",1
100,1167634798938091,"(0.6605947017669678, 0.39830583333969116, 0.5715657472610474)","(-69.86862182617188, 33.68851089477539, 621.4697265625)",1,"(-272.2000732421875, 388.8652038574219, 9.100000381469727)","(0.06893587857484818, -0.060326822102069855)",1,"(0.5292210578918457, 0.39392390847206116, 0.5478322505950928)","(-14.746221542358398, 35.090911865234375, 614.3496704101562)",1,"(-260.6555480957031, 382.55426025390625, 9.100000381469727)","(0.08730098605155945, -0.042478807270526886)",1
101,1167634798980834,"(0.6611298322677612, 0.39851632714271545, 0.5711727142333984)","(-70.08252716064453, 33.61552047729492, 621.351806640625)",1,"(-270.564697265625, 378.7369689941406, 9.100000381469727)","(0.07153747230768204, -0.03168311342597008)",1,"(0.529792845249176, 0.39383330941200256, 0.5472684502601624)","(-14.9805269241333, 35.10641098022461, 614.1805419921875)",1,"(-258.9781799316406, 377.82916259765625, 9.100000381469727)","(0.08996934443712234, -0.029115766286849976)",1
102,1167634799023708,"(0.6617230176925659, 0.39878731966018677, 0.5716814994812012)","(-70.34292602539062, 33.538814544677734, 621.5044555664062)",1,"(-274.5433044433594, 380.36981201171875, 9.100000381469727)","(0.06520827114582062, -0.03630096837878227)",1,"(0.5305078029632568, 0.3938434422016144, 0.5471692085266113)","(-15.27672290802002, 35.09912109375, 614.1507568359375)",1,"(-268.2790222167969, 379.7126770019531, 9.100000381469727)","(0.0751735121011734, -0.034442558884620667)",1
103,1167634799067115,"(0.6626107692718506, 0.39946630597114563, 0.5718660354614258)","(-70.71773529052734, 33.33071517944336, 621.559814453125)",1,"(-275.4308166503906, 320.16217041015625, 9.100000381469727)","(0.06379637867212296, 0.1339724063873291)",1,"(0.5318235754966736, 0.3942347466945648, 0.5470759868621826)","(-15.821730613708496, 34.97441482543945, 614.122802734375)",1,"(-268.09332275390625, 325.5151062011719, 9.100000381469727)","(0.07546892017126083, 0.11883372068405151)",1
104,1167634799111694,"(0.6633813381195068, 0.3997383117675781, 0.5717855095863342)","(-71.03783416748047, 33.243316650390625, 621.53564453125)",1,"(-276.2017517089844, 314.1341857910156, 9.100000381469727)","(0.0625700056552887, 0.1510201394557953)",1,"(0.5324540138244629, 0.39421525597572327, 0.5467134714126587)","(-16.08123016357422, 34.971710205078125, 614.0140380859375)",1,"(-267.63568115234375, 319.55487060546875, 9.100000381469727)","(0.07619695365428925, 0.1356898844242096)",1
105,1167634799142946,"(0.6638666987419128, 0.39997825026512146, 0.5717850923538208)","(-71.24053192138672, 33.16801452636719, 621.5355224609375)",1,"(-277.20782470703125, 310.1406555175781, 9.100000381469727)","(0.060969505459070206, 0.1623142659664154)",1,"(0.5329218506813049, 0.3942139446735382, 0.5465043187141418)","(-16.27413558959961, 34.9668083190918, 613.9512939453125)",1,"(-268.6599426269531, 316.2840881347656, 9.100000381469727)","(0.0745675340294838, 0.14493995904922485)",1
106,1167634799173153,"(0.6643679738044739, 0.40014147758483887, 0.5720757842063904)","(-71.45743560791016, 33.12091827392578, 621.6227416992188)",1,"(-275.18084716796875, 313.8250732421875, 9.100000381469727)","(0.06419403851032257, 0.15189433097839355)",1,"(0.533380389213562, 0.3942309319972992, 0.5462918877601624)","(-16.463134765625, 34.95631790161133, 613.8875732421875)",1,"(-268.8387145996094, 319.3670959472656, 9.100000381469727)","(0.07428313791751862, 0.13622096180915833)",1
107,1167634799203346,"(0.6648336052894592, 0.400413453578949, 0.5716444849967957)","(-71.64093017578125, 33.02891540527344, 621.4933471679688)",1,"(-280.9510498046875, 311.18145751953125, 9.100000381469727)","(0.05501476302742958, 0.15937073528766632)",1,"(0.5338433384895325, 0.3942520022392273, 0.5459586381912231)","(-16.653133392333984, 34.942413330078125, 613.78759765625)",1,"(-271.23040771484375, 320.30419921875, 9.100000381469727)","(0.07047844678163528, 0.13357068598270416)",1
